TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-05-30 23:00:00,48.67,88.52,13.35,12.48,0.64,May,Summer,Summer Wedding,88.52,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 00:00:00,47.88,78.98,14.1,11.06,0.75,May,Summer,Summer Wedding,79.52137931034483,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 01:00:00,39.13,64.08,14.32,10.71,0.7,May,Summer,Summer Wedding,64.73689655172414,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 02:00:00,29.46,54.94,15.14,9.88,0.7,May,Summer,Summer Wedding,54.94,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 03:00:00,31.38,53.7,13.85,10.32,0.68,May,Summer,Summer Wedding,53.7,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 04:00:00,24.77,53.43,13.76,14.58,0.68,May,Summer,Summer Wedding,53.43,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 05:00:00,31.06,57.96,14.54,14.75,0.71,May,Summer,Summer Wedding,57.96,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 06:00:00,36.52,61.82,15.6,15.18,0.72,May,Summer,Summer Wedding,61.82,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 07:00:00,47.1,84.76,15.37,15.66,0.7,May,Summer,Summer Wedding,84.76,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 08:00:00,46.3,92.66,13.33,14.85,0.67,May,Summer,Summer Wedding,92.66,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 09:00:00,40.6,81.82,14.19,15.01,0.68,May,Summer,Summer Wedding,81.82,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 10:00:00,43.2,82.01,15.1,13.35,0.67,May,Summer,Summer Wedding,82.01,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 11:00:00,39.65,76.39,13.84,12.93,0.64,May,Summer,Summer Wedding,76.39,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 12:00:00,37.15,69.11,14.44,8.66,0.74,May,Summer,Summer Wedding,69.11,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 13:00:00,34.2,61.08,13.4,6.96,0.76,May,Summer,Summer Wedding,61.08,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 14:00:00,22.25,54.04,13.8,5.83,0.74,May,Summer,Summer Wedding,54.04,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 15:00:00,24.68,51.2,13.82,5.2,0.72,May,Summer,Summer Wedding,51.2,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 16:00:00,23.47,55.37,13.42,10.46,0.7,May,Summer,Summer Wedding,55.37,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 17:00:00,28.34,64.17,12.75,8.73,0.6,May,Summer,Summer Wedding,64.17,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 18:00:00,24.52,66.11,13.72,10.44,0.68,May,Summer,Summer Wedding,66.11,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 19:00:00,30.49,68.33,13.04,10.36,0.7,May,Summer,Summer Wedding,68.33,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 20:00:00,39.45,76.31,13.75,10.5,0.72,May,Summer,Summer Wedding,76.31,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 21:00:00,51.44,92.33,13.83,11.0,0.73,May,Summer,Summer Wedding,92.33,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 22:00:00,58.7,105.09,12.49,11.83,0.71,May,Summer,Summer Wedding,103.71751677852349,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-05-31 23:00:00,59.15,106.27,13.22,12.23,0.73,May,Summer,Summer Wedding,104.50154362416107,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 00:00:00,56.43,105.08,13.86,12.17,0.78,June,Monsoon,Non-Festival Period,103.71087248322148,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 01:00:00,54.58,91.39,12.91,12.38,0.78,June,Monsoon,Non-Festival Period,91.39,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 02:00:00,45.88,73.78,12.88,10.84,0.73,June,Monsoon,Non-Festival Period,76.14206896551724,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 03:00:00,37.82,60.24,13.41,10.76,0.7,June,Monsoon,Non-Festival Period,62.523448275862066,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 04:00:00,30.74,51.32,13.52,10.69,0.7,June,Monsoon,Non-Festival Period,51.32,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 05:00:00,31.57,52.86,13.5,9.55,0.66,June,Monsoon,Non-Festival Period,52.86,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 06:00:00,32.97,50.54,14.68,9.35,0.61,June,Monsoon,Non-Festival Period,54.32862068965517,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 07:00:00,29.9,47.79,13.36,9.06,0.64,June,Monsoon,Non-Festival Period,49.833333333333336,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 08:00:00,27.8,48.67,13.94,8.27,0.62,June,Monsoon,Non-Festival Period,48.67,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 09:00:00,22.8,43.21,13.47,7.33,0.59,June,Monsoon,Non-Festival Period,43.21,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 10:00:00,22.77,39.22,12.14,6.88,0.56,June,Monsoon,Non-Festival Period,39.22,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 11:00:00,24.99,46.72,11.32,6.71,0.58,June,Monsoon,Non-Festival Period,46.72,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 12:00:00,29.62,58.14,10.9,7.63,0.72,June,Monsoon,Non-Festival Period,58.14,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 13:00:00,35.65,64.53,10.59,6.97,0.68,June,Monsoon,Non-Festival Period,64.53,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 14:00:00,34.9,61.77,11.13,6.6,0.71,June,Monsoon,Non-Festival Period,61.77,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 15:00:00,29.85,56.46,11.33,6.7,0.69,June,Monsoon,Non-Festival Period,56.46,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 16:00:00,28.91,52.17,11.42,8.13,0.7,June,Monsoon,Non-Festival Period,52.17,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 17:00:00,29.41,50.78,10.41,8.99,0.7,June,Monsoon,Non-Festival Period,49.016666666666666,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 18:00:00,25.915,50.495000000000005,13.35,10.975000000000001,0.84,June,Monsoon,Non-Festival Period,43.19166666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 19:00:00,25.915,50.495000000000005,13.35,10.975000000000001,0.84,June,Monsoon,Non-Festival Period,43.19166666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 20:00:00,25.915,50.495000000000005,13.35,10.975000000000001,0.84,June,Monsoon,Non-Festival Period,43.19166666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 21:00:00,25.915,50.495000000000005,13.35,10.975000000000001,0.84,June,Monsoon,Non-Festival Period,43.19166666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 22:00:00,25.915,50.495000000000005,13.35,10.975000000000001,0.84,June,Monsoon,Non-Festival Period,43.19166666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-01 23:00:00,44.49,88.03,11.05,9.91,0.69,June,Monsoon,Non-Festival Period,88.03,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 00:00:00,35.08,75.04,11.71,10.89,0.74,June,Monsoon,Non-Festival Period,75.04,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 01:00:00,30.75,56.59,12.54,10.9,0.71,June,Monsoon,Non-Festival Period,56.59,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 02:00:00,23.61,45.9,11.86,10.94,0.71,June,Monsoon,Non-Festival Period,45.9,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 03:00:00,18.82,41.2,10.66,10.45,0.69,June,Monsoon,Non-Festival Period,41.2,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 04:00:00,18.35,42.51,12.32,8.46,0.68,June,Monsoon,Non-Festival Period,42.51,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 05:00:00,21.07,40.54,11.71,7.4,0.65,June,Monsoon,Non-Festival Period,40.54,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 06:00:00,24.29,40.55,12.05,7.12,0.66,June,Monsoon,Non-Festival Period,40.55,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 07:00:00,25.87,44.99,10.08,7.5,0.68,June,Monsoon,Non-Festival Period,44.99,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 08:00:00,26.54,46.55,11.5,10.2,0.66,June,Monsoon,Non-Festival Period,46.55,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 09:00:00,22.68,44.1,11.32,10.11,0.63,June,Monsoon,Non-Festival Period,44.1,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 10:00:00,24.04,46.52,10.68,9.76,0.66,June,Monsoon,Non-Festival Period,46.52,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 11:00:00,31.54,53.26,11.11,9.85,0.66,June,Monsoon,Non-Festival Period,53.26,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 12:00:00,34.83,57.98,12.88,7.79,0.72,June,Monsoon,Non-Festival Period,57.98,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-06-02 13:00:00,25.915,50.495000000000005,13.35,10.975000000000001,0.84,June,Monsoon,Non-Festival Period,43.19166666666667,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
