TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-08-17 01:00:00,17.18,26.38,23.89,9.69,1.19,August,Monsoon,Ganesh Chaturthi & Navratri,55.89999999999999,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 02:00:00,23.55,56.83,24.64,9.48,1.25,August,Monsoon,Ganesh Chaturthi & Navratri,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 03:00:00,6.12,30.21,26.04,9.54,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 04:00:00,11.12,34.0,29.0,9.64,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 05:00:00,20.9,42.65,30.57,9.78,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 06:00:00,9.03,20.53,31.88,10.19,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 07:00:00,20.9,42.65,31.72,10.96,1.25,August,Monsoon,Ganesh Chaturthi & Navratri,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 08:00:00,20.9,42.65,32.34,11.06,1.28,August,Monsoon,Ganesh Chaturthi & Navratri,60.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 09:00:00,20.9,42.65,32.57,11.12,1.35,August,Monsoon,Ganesh Chaturthi & Navratri,64.61111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 10:00:00,18.52,26.17,26.17,11.02,1.58,August,Monsoon,Ganesh Chaturthi & Navratri,77.13333333333334,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 11:00:00,39.1,74.86,21.43,10.59,1.42,August,Monsoon,Ganesh Chaturthi & Navratri,74.86,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 12:00:00,20.9,42.65,19.27,10.01,1.32,August,Monsoon,Ganesh Chaturthi & Navratri,62.977777777777774,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 13:00:00,20.9,42.65,11.74,8.54,1.21,August,Monsoon,Ganesh Chaturthi & Navratri,56.98888888888888,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 14:00:00,10.12,27.33,11.0,8.14,1.21,August,Monsoon,Ganesh Chaturthi & Navratri,56.98888888888888,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 15:00:00,14.62,34.04,14.03,8.68,1.16,August,Monsoon,Ganesh Chaturthi & Navratri,54.26666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 16:00:00,1.7,12.62,17.33,8.68,1.01,August,Monsoon,Ganesh Chaturthi & Navratri,21.662499999999998,Good,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 17:00:00,16.58,26.67,15.19,9.04,1.18,August,Monsoon,Ganesh Chaturthi & Navratri,55.35555555555555,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 18:00:00,0.4,19.83,17.52,10.13,1.3,August,Monsoon,Ganesh Chaturthi & Navratri,61.888888888888886,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 19:00:00,4.13,38.93,22.01,10.62,1.35,August,Monsoon,Ganesh Chaturthi & Navratri,64.61111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 20:00:00,8.25,37.42,24.87,10.72,1.4,August,Monsoon,Ganesh Chaturthi & Navratri,67.33333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 21:00:00,17.8,46.88,26.53,10.63,1.42,August,Monsoon,Ganesh Chaturthi & Navratri,68.42222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 22:00:00,9.88,43.62,26.06,10.5,1.41,August,Monsoon,Ganesh Chaturthi & Navratri,67.87777777777777,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-17 23:00:00,5.08,35.58,25.55,10.19,1.39,August,Monsoon,Ganesh Chaturthi & Navratri,66.78888888888888,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 00:00:00,10.29,51.84,25.3,9.6,1.37,August,Monsoon,Ganesh Chaturthi & Navratri,65.7,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 01:00:00,21.9,47.0,24.83,9.54,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 02:00:00,17.68,24.5,25.32,9.52,1.28,August,Monsoon,Ganesh Chaturthi & Navratri,60.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 03:00:00,5.15,36.17,26.91,9.7,1.27,August,Monsoon,Ganesh Chaturthi & Navratri,60.25555555555555,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 04:00:00,11.12,39.79,27.11,9.79,1.25,August,Monsoon,Ganesh Chaturthi & Navratri,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 05:00:00,15.78,34.75,27.1,10.68,1.23,August,Monsoon,Ganesh Chaturthi & Navratri,58.077777777777776,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 06:00:00,7.32,28.88,27.59,10.76,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 07:00:00,20.1,26.33,28.27,11.06,1.26,August,Monsoon,Ganesh Chaturthi & Navratri,59.71111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 08:00:00,23.88,33.5,28.99,11.42,1.27,August,Monsoon,Ganesh Chaturthi & Navratri,60.25555555555555,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 09:00:00,18.92,21.29,30.37,11.48,1.28,August,Monsoon,Ganesh Chaturthi & Navratri,60.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 10:00:00,20.9,42.65,30.05,11.25,1.29,August,Monsoon,Ganesh Chaturthi & Navratri,61.34444444444444,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 11:00:00,20.9,42.65,28.9,10.12,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 12:00:00,14.08,34.04,26.32,9.52,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 13:00:00,17.02,35.04,26.05,9.64,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 14:00:00,17.77,35.5,27.35,9.4,1.32,August,Monsoon,Ganesh Chaturthi & Navratri,62.977777777777774,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 15:00:00,8.78,24.33,25.71,9.22,1.31,August,Monsoon,Ganesh Chaturthi & Navratri,62.43333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 16:00:00,10.7,31.04,27.32,9.96,1.31,August,Monsoon,Ganesh Chaturthi & Navratri,62.43333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 17:00:00,20.9,42.65,27.62,10.35,1.31,August,Monsoon,Ganesh Chaturthi & Navratri,62.43333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 18:00:00,20.9,42.65,28.59,10.49,1.34,August,Monsoon,Ganesh Chaturthi & Navratri,64.06666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 19:00:00,22.7,27.33,29.02,10.86,1.4,August,Monsoon,Ganesh Chaturthi & Navratri,67.33333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 20:00:00,11.15,54.12,27.6,10.89,1.44,August,Monsoon,Ganesh Chaturthi & Navratri,69.5111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 21:00:00,16.88,56.79,27.17,10.86,1.47,August,Monsoon,Ganesh Chaturthi & Navratri,71.14444444444445,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 22:00:00,12.35,53.67,25.65,10.07,1.48,August,Monsoon,Ganesh Chaturthi & Navratri,71.68888888888888,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-18 23:00:00,25.72,90.38,25.07,9.53,1.44,August,Monsoon,Ganesh Chaturthi & Navratri,90.38,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 00:00:00,14.85,52.79,23.72,9.44,1.41,August,Monsoon,Ganesh Chaturthi & Navratri,67.87777777777777,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 01:00:00,9.28,48.67,25.67,9.39,1.4,August,Monsoon,Ganesh Chaturthi & Navratri,67.33333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 02:00:00,19.88,62.58,23.72,9.24,1.32,August,Monsoon,Ganesh Chaturthi & Navratri,62.977777777777774,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 03:00:00,14.82,29.46,23.72,9.72,1.28,August,Monsoon,Ganesh Chaturthi & Navratri,60.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 04:00:00,7.95,17.08,24.85,10.5,1.25,August,Monsoon,Ganesh Chaturthi & Navratri,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 05:00:00,6.02,19.23,25.83,10.52,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 06:00:00,7.12,25.96,28.21,10.74,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 07:00:00,12.12,26.17,28.32,10.88,1.26,August,Monsoon,Ganesh Chaturthi & Navratri,59.71111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 08:00:00,17.12,52.17,30.33,11.5,1.28,August,Monsoon,Ganesh Chaturthi & Navratri,60.8,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 09:00:00,22.45,33.67,30.79,11.13,1.3,August,Monsoon,Ganesh Chaturthi & Navratri,61.888888888888886,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 10:00:00,39.83,49.04,29.48,10.07,1.31,August,Monsoon,Ganesh Chaturthi & Navratri,65.9196551724138,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 11:00:00,32.8,49.67,29.14,9.82,1.31,August,Monsoon,Ganesh Chaturthi & Navratri,62.43333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 12:00:00,25.02,41.79,29.38,9.78,1.31,August,Monsoon,Ganesh Chaturthi & Navratri,62.43333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 13:00:00,26.03,37.0,29.42,9.65,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 14:00:00,26.95,36.92,29.11,9.29,1.34,August,Monsoon,Ganesh Chaturthi & Navratri,64.06666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 15:00:00,25.05,34.96,27.68,9.3,1.34,August,Monsoon,Ganesh Chaturthi & Navratri,64.06666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 16:00:00,26.8,34.25,27.55,9.11,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 17:00:00,19.62,40.38,27.24,8.91,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 18:00:00,43.55,48.38,28.38,9.68,1.35,August,Monsoon,Ganesh Chaturthi & Navratri,72.2051724137931,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 19:00:00,26.22,35.38,27.09,10.58,1.39,August,Monsoon,Ganesh Chaturthi & Navratri,66.78888888888888,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 20:00:00,35.22,66.75,26.41,10.88,1.48,August,Monsoon,Ganesh Chaturthi & Navratri,71.68888888888888,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 21:00:00,43.48,60.29,24.89,10.83,1.46,August,Monsoon,Ganesh Chaturthi & Navratri,72.08689655172414,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 22:00:00,23.0,43.46,23.5,10.76,1.4,August,Monsoon,Ganesh Chaturthi & Navratri,67.33333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-19 23:00:00,22.78,31.14,23.83,10.72,1.36,August,Monsoon,Ganesh Chaturthi & Navratri,65.15555555555555,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 00:00:00,10.5,36.12,22.6,10.11,1.3,August,Monsoon,Ganesh Chaturthi & Navratri,61.888888888888886,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 01:00:00,29.85,61.42,20.86,9.44,1.26,August,Monsoon,Ganesh Chaturthi & Navratri,61.42,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 02:00:00,23.82,48.08,22.78,9.41,1.24,August,Monsoon,Ganesh Chaturthi & Navratri,58.62222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 03:00:00,17.12,49.17,23.32,9.32,1.22,August,Monsoon,Ganesh Chaturthi & Navratri,57.53333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 04:00:00,21.78,30.25,24.5,9.5,1.22,August,Monsoon,Ganesh Chaturthi & Navratri,57.53333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 05:00:00,13.0,35.62,25.7,9.68,1.22,August,Monsoon,Ganesh Chaturthi & Navratri,57.53333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 06:00:00,12.95,26.92,27.08,10.66,1.22,August,Monsoon,Ganesh Chaturthi & Navratri,57.53333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 07:00:00,11.33,25.1,26.64,10.95,1.25,August,Monsoon,Ganesh Chaturthi & Navratri,59.166666666666664,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 08:00:00,20.9,28.25,26.64,11.18,1.29,August,Monsoon,Ganesh Chaturthi & Navratri,61.34444444444444,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 09:00:00,17.35,33.0,28.91,11.16,1.33,August,Monsoon,Ganesh Chaturthi & Navratri,63.522222222222226,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 10:00:00,30.88,33.0,28.66,11.16,1.34,August,Monsoon,Ganesh Chaturthi & Navratri,64.06666666666666,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 11:00:00,26.05,33.25,29.13,10.94,1.35,August,Monsoon,Ganesh Chaturthi & Navratri,64.61111111111111,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 12:00:00,28.52,40.58,26.99,9.56,1.36,August,Monsoon,Ganesh Chaturthi & Navratri,65.15555555555555,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 13:00:00,49.02,77.04,25.33,9.06,1.37,August,Monsoon,Ganesh Chaturthi & Navratri,81.44758620689656,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 14:00:00,49.6,76.54,26.41,9.65,1.38,August,Monsoon,Ganesh Chaturthi & Navratri,82.42758620689656,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 15:00:00,33.67,41.88,27.06,9.98,1.4,August,Monsoon,Ganesh Chaturthi & Navratri,67.33333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 16:00:00,20.9,42.65,27.36,9.7,1.41,August,Monsoon,Ganesh Chaturthi & Navratri,67.87777777777777,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 17:00:00,27.05,38.17,27.78,10.7,1.43,August,Monsoon,Ganesh Chaturthi & Navratri,68.96666666666667,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 18:00:00,29.02,41.62,27.31,10.84,1.42,August,Monsoon,Ganesh Chaturthi & Navratri,68.42222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 19:00:00,30.12,33.62,26.4,10.87,1.42,August,Monsoon,Ganesh Chaturthi & Navratri,68.42222222222222,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 20:00:00,34.62,47.0,25.84,10.82,1.43,August,Monsoon,Ganesh Chaturthi & Navratri,68.96666666666667,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 21:00:00,20.12,23.88,26.33,10.89,1.43,August,Monsoon,Ganesh Chaturthi & Navratri,68.96666666666667,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 22:00:00,27.0,27.83,29.38,11.02,1.56,August,Monsoon,Ganesh Chaturthi & Navratri,76.04444444444445,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-20 23:00:00,45.6,62.96,31.02,10.53,1.62,August,Monsoon,Ganesh Chaturthi & Navratri,79.31111111111112,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 00:00:00,68.4,85.0,32.0,10.38,1.59,August,Monsoon,Ganesh Chaturthi & Navratri,126.26206896551726,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 01:00:00,45.28,85.24,33.63,10.42,1.56,August,Monsoon,Ganesh Chaturthi & Navratri,85.24,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 02:00:00,60.62,90.54,35.14,10.49,1.54,August,Monsoon,Ganesh Chaturthi & Navratri,90.54,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 03:00:00,45.48,56.12,36.17,10.59,1.51,August,Monsoon,Ganesh Chaturthi & Navratri,75.46620689655171,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 04:00:00,25.0,35.0,37.35,11.1,1.49,August,Monsoon,Ganesh Chaturthi & Navratri,72.23333333333333,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 05:00:00,20.9,42.65,37.11,11.78,1.46,August,Monsoon,Ganesh Chaturthi & Navratri,70.6,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 06:00:00,18.32,22.92,37.64,11.87,1.45,August,Monsoon,Ganesh Chaturthi & Navratri,70.05555555555554,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 07:00:00,31.7,45.71,37.52,11.96,1.5,August,Monsoon,Ganesh Chaturthi & Navratri,72.77777777777777,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 08:00:00,59.9,88.42,39.25,12.43,1.67,August,Monsoon,Ganesh Chaturthi & Navratri,99.83103448275861,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 09:00:00,93.7,163.0,40.93,12.6,1.71,August,Monsoon,Ganesh Chaturthi & Navratri,210.21724137931037,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 10:00:00,43.12,70.58,37.24,11.71,1.64,August,Monsoon,Ganesh Chaturthi & Navratri,80.39999999999999,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 11:00:00,48.0,62.04,35.93,10.08,1.58,August,Monsoon,Ganesh Chaturthi & Navratri,79.72413793103448,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 12:00:00,48.05,85.42,29.94,9.86,1.52,August,Monsoon,Ganesh Chaturthi & Navratri,85.42,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-08-21 13:00:00,49.1,70.25,30.39,10.07,1.52,August,Monsoon,Ganesh Chaturthi & Navratri,81.58275862068966,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
